tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,distance,free_space_pathloss,RX_Power,mean_time_arrival,delay_spread,n_path,link state,interactions,phase_1,path_loss_1,delay_1,zoa_1,aoa_1,zod_1,aod_1,interactions,phase_2,path_loss_2,delay_2,zoa_2,aoa_2,zod_2,aod_2,interactions,phase_3,path_loss_3,delay_3,zoa_3,aoa_3,zod_3,aod_3,interactions,phase_4,path_loss_4,delay_4,zoa_4,aoa_4,zod_4,aod_4,interactions,phase_5,path_loss_5,delay_5,zoa_5,aoa_5,zod_5,aod_5,interactions,phase_6,path_loss_6,delay_6,zoa_6,aoa_6,zod_6,aod_6,interactions,phase_7,path_loss_7,delay_7,zoa_7,aoa_7,zod_7,aod_7,interactions,phase_8,path_loss_8,delay_8,zoa_8,aoa_8,zod_8,aod_8,interactions,phase_9,path_loss_9,delay_9,zoa_9,aoa_9,zod_9,aod_9,interactions,phase_10,path_loss_10,delay_10,zoa_10,aoa_10,zod_10,aod_10,interactions,phase_11,path_loss_11,delay_11,zoa_11,aoa_11,zod_11,aod_11,interactions,phase_12,path_loss_12,delay_12,zoa_12,aoa_12,zod_12,aod_12,interactions,phase_13,path_loss_13,delay_13,zoa_13,aoa_13,zod_13,aod_13,interactions,phase_14,path_loss_14,delay_14,zoa_14,aoa_14,zod_14,aod_14,interactions,phase_15,path_loss_15,delay_15,zoa_15,aoa_15,zod_15,aod_15,interactions,phase_16,path_loss_16,delay_16,zoa_16,aoa_16,zod_16,aod_16,interactions,phase_17,path_loss_17,delay_17,zoa_17,aoa_17,zod_17,aod_17,interactions,phase_18,path_loss_18,delay_18,zoa_18,aoa_18,zod_18,aod_18,interactions,phase_19,path_loss_19,delay_19,zoa_19,aoa_19,zod_19,aod_19,interactions,phase_20,path_loss_20,delay_20,zoa_20,aoa_20,zod_20,aod_20,interactions,phase_21,path_loss_21,delay_21,zoa_21,aoa_21,zod_21,aod_21,interactions,phase_22,path_loss_22,delay_22,zoa_22,aoa_22,zod_22,aod_22,interactions,phase_23,path_loss_23,delay_23,zoa_23,aoa_23,zod_23,aod_23,interactions,phase_24,path_loss_24,delay_24,zoa_24,aoa_24,zod_24,aod_24,interactions,phase_25,path_loss_25,delay_25,zoa_25,aoa_25,zod_25,aod_25
-2972.68,-102510,"78353
",18953.8,-52971.3,"1681
",760844.8954115668,171.65954754565524,-45.3571,0.000313251,"1.15144e-08
","25
",1,"Tx-Rx 
",-118.483,171.52436371297895,0.000313251,35.2439,-113.875,144.756,"66.1251
","Tx-D-Rx 
",-170.017,234.96622521744786,0.000315288,91.5089,-103.423,145.425,"65.8638
","Tx-D-Rx 
",72.4558,235.29832756131634,0.00031543,91.3919,-126.037,145.463,"66.4487
","Tx-D-Rx 
",99.4712,235.58692159643317,0.000315596,91.163,-125.624,145.523,"66.4653
","Tx-D-Rx 
",-99.4058,235.6283293870785,0.000315758,90.9224,-125.64,145.58,"66.4926
","Tx-D-Rx 
",72.8948,235.65613500611624,0.000315913,90.617,-125.445,145.637,"66.5136
","Tx-D-R-Rx 
",-147.389,235.66109136176223,0.000315915,91.644,-125.499,145.637,"66.5152
","Tx-D-R-Rx 
",16.896,235.73528792222464,0.00031576,91.5023,-125.69,145.579,"66.494
","Tx-D-Rx 
",163.259,237.3302649177989,0.000316623,90.5935,-156.511,145.387,"67.3777
","Tx-D-R-Rx 
",-48.3207,237.44736954299404,0.000316623,90.7186,-156.439,145.389,"67.3765
","Tx-D-Rx 
",-151.307,237.84490486953786,0.00031689,90.2387,-155.927,145.449,"67.4847
","Tx-D-Rx 
",-165.817,237.89507312570183,0.000316328,90.9836,-154.87,145.357,"67.2419
","Tx-D-R-Rx 
",-11.6001,238.14513998840442,0.000316592,91.9328,-140.56,145.666,"67.1218
","Tx-D-R-Rx 
",-118.555,238.21470964868706,0.000316596,91.0473,-140.651,145.663,"67.1249
","Tx-D-R-Rx 
",-85.2488,238.31226679817166,0.000316832,92.4005,-140.669,145.738,"67.2173
","Tx-D-Rx 
",165.967,238.43312370912236,0.000316826,89.3631,-140.382,145.744,"67.2112
","Tx-D-R-Rx 
",99.0593,238.47689009819524,0.000316838,91.0853,-140.685,145.735,"67.22
","Tx-D-Rx 
",33.1867,238.91392267237055,0.000317939,88.7928,174.964,145.012,"67.8884
","Tx-D-Rx 
",99.6418,240.23910639085778,0.0003176,89.1187,177.316,145.035,"67.7752
","Tx-D-Rx 
",-83.5334,240.4484547234131,0.000317258,89.3323,179.283,145.046,"67.6558
","Tx-D-Rx 
",-108.855,240.5432148903427,0.000316886,91.7582,-31.458,144.838,"64.9266
","Tx-D-R-Rx 
",-85.5932,240.7742664262804,0.000317266,93.2385,179.185,145.045,"67.6549
","Tx-D-R-Rx 
",30.0789,241.550357368624,0.000318256,92.212,175.264,145.028,"68.027
","Tx-D-Rx 
",90.8311,241.9108355700697,0.000318243,88.1342,174.961,145.023,"68.024
","Tx-D-R-Rx 
",-150.049,241.99108498661423,0.000318254,93.9876,175.091,145.025,"68.0254
"
-2972.68,-102510,"78353
",20685.8,-52971.3,"1683.23
",760844.8954115668,171.65954754565524,-45.3917,0.000314645,"1.36735e-08
","25
",1,"Tx-Rx 
",-72.081,171.53349872840707,0.000314645,35.6039,-115.528,144.396,"64.4719
","Tx-D-Rx 
",93.4494,229.17315338487276,0.000315014,100.436,-105.613,144.499,"64.4383
","Tx-D-Rx 
",-85.7245,230.39649179896026,0.000314874,117.11,-143.86,144.437,"64.505
","Tx-D-Rx 
",-21.6305,231.0968735413287,0.000315472,93.8654,-127.311,144.654,"64.5809
","Tx-D-Rx 
",-111.132,231.4271173207443,0.000315418,94.9503,-148.263,144.573,"64.6963
","Tx-D-Rx 
",90.4773,232.76433139281218,0.000315835,92.5748,-104.849,144.779,"64.3226
","Tx-D-Rx 
",-53.7473,232.77721579323284,0.000315834,92.579,-104.489,144.778,"64.3179
","Tx-D-Rx 
",61.4652,237.4980739155178,0.00031613,95.6896,-31.6994,144.434,"64.0212
","Tx-D-Rx 
",-70.0645,238.12228746637092,0.000316663,92.8363,176.027,144.539,"65.1815
","Tx-D-Rx 
",-44.9392,239.87009971050554,0.000317192,93.7629,-31.4833,144.45,"63.6779
","Tx-D-Rx 
",-86.4217,241.5238894056543,0.000318261,93.0499,-31.3396,144.466,"63.3349
","Tx-D-Rx 
",-56.8076,242.09821471548466,0.000318797,92.8338,-31.2742,144.473,"63.1635
","Tx-D-Rx 
",-119.589,242.29929137283418,0.000317553,93.4698,104.421,144.189,"64.8582
","Tx-D-Rx 
",-39.6582,243.42911824462473,0.000323373,89.6285,177.371,144.99,"67.749
","Tx-D-R-Rx 
",-91.0833,243.58707984763024,0.000323377,91.6517,177.36,144.99,"67.7488
","Tx-D-Rx 
",104.657,243.59052033296186,0.00032041,92.3914,-31.3908,144.497,"62.6449
","Tx-D-R-Rx 
",151.802,243.85184063292957,0.000323041,91.5563,179.253,145.033,"67.6478
","Tx-D-Rx 
",26.8522,243.88010045051334,0.000323037,89.7436,179.319,145.035,"67.6491
","Tx-D-R-R-Rx 
",111.204,243.94863197116257,0.000323044,90.799,179.205,145.031,"67.6467
","Tx-D-Rx 
",-35.8128,244.36307867319252,0.000321483,92.1554,-31.267,144.507,"62.3022
","Tx-D-Rx 
",-144.462,244.65836524634716,0.000322018,92.0381,-31.2059,144.512,"62.1311
","Tx-D-Rx 
",121.837,244.98937054384177,0.000322552,91.9093,-31.4438,144.522,"61.9529
","Tx-D-R-Rx 
",-56.797,245.12936110242885,0.000322553,92.4221,-31.4515,144.522,"61.953
","Tx-R-Rx 
",169.084,247.7186606529925,0.000314834,143.695,-117.532,144.421,"64.4728
","Tx-D-Rx 
",-80.0699,249.232404264227,0.00032782,90.7962,103.272,143.381,"66.1568
"
-2972.68,-102510,"78353
",22417.8,-52971.3,"1636.39
",760844.8954115668,171.65954754565524,-45.478,0.000316271,"9.87722e-09
","25
",1,"Tx-Rx 
",161.205,171.54412970923914,0.000316271,35.965,-117.137,144.035,"62.863
","Tx-D-Rx 
",-152.953,228.8186939469735,0.000316633,99.6036,-128.6,144.137,"62.9017
","Tx-D-Rx 
",-56.88,229.34850550727703,0.000316488,114.631,-127.577,144.082,"62.8766
","Tx-D-Rx 
",147.533,230.1221231476859,0.000316945,93.7302,-129.152,144.246,"62.9535
","Tx-D-Rx 
",-109.697,230.4557374799029,0.000316811,95.9084,-148.03,144.161,"63.0095
","Tx-D-Rx 
",30.8978,232.52495973617113,0.00031742,91.5063,-128.726,144.411,"63.0238
","Tx-D-Rx 
",-8.05852,232.68957414533756,0.000317437,92.068,-106.558,144.416,"62.716
","Tx-D-Rx 
",11.8531,233.6863957049746,0.000317742,90.9231,-128.736,144.522,"63.0733
","Tx-D-Rx 
",124.458,234.6258069377887,0.000318064,90.5592,-128.747,144.633,"63.1234
","Tx-D-Rx 
",14.048,234.74719913812925,0.000317872,90.7153,-148.368,144.432,"63.3708
","Tx-D-Rx 
",-110.229,235.35814519470384,0.000318386,90.2748,-128.963,144.742,"63.1791
","Tx-D-Rx 
",-142.233,236.1864455435944,0.000318409,90.1537,-148.726,144.565,"63.5581
","Tx-D-Rx 
",122.211,237.15527390265066,0.000318952,89.8515,-148.496,144.704,"63.7406
","Tx-D-Rx 
",-40.1212,237.41865916763336,0.000317635,96.4435,-32.2535,144.067,"62.4626
","Tx-D-Rx 
",11.8978,238.75512868278196,0.000318169,94.7444,-32.0668,144.073,"62.2924
","Tx-D-Rx 
",-49.3243,239.64563090763397,0.000318701,93.7436,-31.9479,144.079,"62.1222
","Tx-D-Rx 
",-147.992,240.11552356223078,0.000317729,98.8302,23.662,143.946,"62.6853
","Tx-D-Rx 
",106.113,240.81941702742736,0.000318234,94.6435,106.618,143.907,"63.1418
","Tx-D-Rx 
",-102.094,241.3740618479718,0.000329473,89.085,176.917,144.938,"67.8458
","Tx-D-Rx 
",156.95,241.9436564919362,0.000320292,92.1026,-32.0023,144.095,"61.6087
","Tx-D-Rx 
",-106.047,242.2459631300715,0.00031915,92.9092,106.497,143.838,"63.2767
","Tx-D-Rx 
",-175.346,243.03116587925047,0.000321358,91.615,-31.565,144.098,"61.2731
","Tx-D-Rx 
",111.633,243.59798371330754,0.000322428,91.2653,-32.0313,144.113,"60.923
","Tx-D-Rx 
",29.9424,244.11129317505532,0.000320979,91.3568,106.697,143.699,"63.5493
","Tx-D-Rx 
",-128.902,244.9113367267327,0.000324027,90.8455,-30.9657,144.1,"60.4348
"
-2972.68,-102510,"78353
",24149.8,-52971.3,"1621.97
",760844.8954115668,171.65954754565524,-45.5213,0.000317906,"1.2079e-08
","25
",1,"Tx-Rx 
",-28.0604,171.55492574543842,0.000317906,36.3547,-118.701,143.645,"61.2992
","Tx-D-Rx 
",-5.89228,230.48089880651958,0.000318632,94.3047,-128.316,143.874,"61.3765
","Tx-D-Rx 
",-0.207238,230.9067811372254,0.000318531,96.3901,-148.188,143.794,"61.4606
","Tx-D-Rx 
",-117.704,231.50023547557595,0.000318805,93.1878,-106.518,143.929,"61.175
","Tx-D-Rx 
",39.8504,232.03764695042724,0.000318548,96.4713,-73.3189,143.752,"61.0949
","Tx-D-Rx 
",136.714,232.70055433986545,0.00031911,92.2284,-128.387,144.04,"61.4377
","Tx-D-Rx 
",26.8082,233.83592527991055,0.000319429,91.5886,-128.623,144.15,"61.4827
","Tx-D-Rx 
",-139.642,234.2912702277381,0.000319331,92.3226,-148.187,144.003,"61.7137
","Tx-D-Rx 
",147.416,235.87768548853504,0.000319616,91.716,-72.934,143.935,"60.687
","Tx-D-Rx 
",-41.1332,236.19801536984411,0.000320135,91.2393,-148.012,144.215,"61.9685
","Tx-D-Rx 
",123.939,236.42955652757013,0.000320553,90.5706,-128.478,144.541,"61.6272
","Tx-D-Rx 
",-86.7145,236.6145478885091,0.000318575,100.471,-32.5783,143.663,"61.1191
","Tx-D-Rx 
",-112.67,236.75641594149045,0.000320404,91.0259,-148.346,144.281,"62.0597
","Tx-D-Rx 
",40.4489,237.2322392190421,0.00032067,90.8212,-148.38,144.35,"62.1476
","Tx-D-Rx 
",120.695,237.6710412805898,0.000320938,90.654,-148.413,144.418,"62.236
","Tx-D-Rx 
",166.893,238.09828755002286,0.000321205,90.5068,-148.736,144.482,"62.3306
","Tx-D-Rx 
",-111.817,238.63577951179923,0.000321741,90.2622,-148.797,144.618,"62.5111
","Tx-D-Rx 
",177.43,238.755714399893,0.000318126,161.351,148.298,143.657,"61.3112
","Tx-D-Rx 
",88.1429,240.0400142188545,0.000318963,100.46,106.77,143.59,"61.4436
","Tx-D-Rx 
",43.5477,241.95027435135307,0.000321784,91.2158,-31.8039,143.679,"60.1104
","Tx-D-Rx 
",18.9674,242.73159371597518,0.000335244,89.196,176.97,144.887,"67.8167
","Tx-D-Rx 
",-33.9056,242.97017043444777,0.000322864,90.8073,-32.556,143.692,"59.7615
","Tx-D-Rx 
",-81.4466,243.72745265408145,0.000323924,90.3013,-32.414,143.692,"59.4244
","Tx-D-R-Rx 
",126.26,243.84038926605714,0.000323925,91.4087,-32.389,143.692,"59.4251
","Tx-D-R-Rx 
",-17.1027,243.86541863523232,0.000323925,90.9676,-32.4117,143.692,"59.4247
"
-2972.68,-102510,"78353
",25881.8,-52971.3,"1628.82
",760844.8954115668,171.65954754565524,-45.5591,0.000319581,"1.05572e-08
","25
",1,"Tx-Rx 
",-23.7238,171.5658838854064,0.000319581,36.7676,-120.219,143.232,"59.7807
","Tx-D-Rx 
",28.5945,229.44937126011763,0.000319768,147.155,-117.749,143.256,"59.7797
","Tx-D-Rx 
",-85.0478,231.22334656359666,0.000320483,93.4533,-106.419,143.513,"59.6425
","Tx-D-Rx 
",72.0143,231.3416490430755,0.000320483,93.4527,-107.516,143.516,"59.6526
","Tx-D-Rx 
",5.08884,232.1364378137413,0.000320657,92.7798,-128.877,143.585,"59.8896
","Tx-D-Rx 
",130.288,232.19525741546872,0.000320657,92.7955,-129.52,143.583,"59.8973
","Tx-D-Rx 
",-75.7156,232.56977313072719,0.00032074,92.1663,-106.062,143.6,"59.591
","Tx-D-Rx 
",-135.094,233.00285710946923,0.000320435,95.0979,-74.5728,143.375,"59.5017
","Tx-D-Rx 
",-54.6045,233.55568238542443,0.000320699,93.3108,-74.9391,143.423,"59.4001
","Tx-D-Rx 
",26.4905,236.99849167197198,0.000320655,96.7414,-31.6046,143.248,"59.4852
","Tx-D-Rx 
",85.637,238.32817374701267,0.000319798,159.215,152.011,143.245,"59.7939
","Tx-D-Rx 
",-38.6438,238.46941648044935,0.00032012,105.052,-32.7256,143.248,"59.6492
","Tx-D-Rx 
",-98.4766,238.94014080704022,0.000323449,90.7712,-148.683,144.24,"60.9403
","Tx-D-Rx 
",67.3581,239.46337714592968,0.000323983,90.5979,-148.454,144.385,"61.1041
","Tx-D-Rx 
",83.44,239.86752686653819,0.000320644,101.267,108.695,143.183,"59.9328
","Tx-D-Rx 
",53.0646,240.781617811449,0.000321306,96.784,23.2683,143.121,"59.5876
","Tx-D-Rx 
",58.9342,240.98527095444803,0.000321556,96.1019,108.3,143.121,"60.0768
","Tx-D-Rx 
",-18.6854,241.36377751067636,0.00032411,91.337,178.866,143.668,"61.4142
","Tx-D-Rx 
",54.505,241.68550610076215,0.000324449,91.272,178.575,143.693,"61.5376
","Tx-D-Rx 
",-72.9659,244.53785800091634,0.000326181,91.2467,-31.3275,143.25,"57.8353
","Tx-D-Rx 
",-131.874,244.77943200772253,0.000326736,91.102,-32.1381,143.262,"57.6514
","Tx-D-Rx 
",57.3531,245.0932231582436,0.000327281,90.8981,-32.3595,143.264,"57.4792
","Tx-D-R-R-Rx 
",-104.796,245.23714562120526,0.000327282,91.2317,-32.3348,143.264,"57.48
","Tx-D-Rx 
",-72.7402,245.29201165606625,0.000325217,92.19,107.233,142.868,"60.6317
","Tx-D-Rx 
",122.437,245.73496003559362,0.00032017,110.962,21.4806,143.21,"59.7216
"
-2972.68,-102510,"78353
",27613.8,-52971.3,"1620
",760844.8954115668,171.65954754565524,-45.6617,0.000321393,"9.6937e-09
","25
",1,"Tx-Rx 
",-138.75,171.57778076695342,0.000321393,37.189,-121.692,142.811,"58.3076
","Tx-D-Rx 
",17.1021,228.93533867283858,0.000321871,96.8971,-130.365,142.956,"58.3498
","Tx-D-Rx 
",-74.2495,229.01311813166595,0.000321724,101.769,-129.946,142.902,"58.3314
","Tx-D-Rx 
",-105.325,231.44518918012858,0.000322322,92.7017,-130.441,143.117,"58.4026
","Tx-D-Rx 
",-100.583,232.74080588446128,0.000322622,91.7071,-130.457,143.224,"58.4381
","Tx-D-Rx 
",117.93,233.38065155396808,0.000322615,92.0628,-148.557,143.135,"58.6418
","Tx-D-Rx 
",20.081,233.5824429544803,0.000322816,91.6724,-109.498,143.276,"58.1011
","Tx-D-Rx 
",129.975,233.68833856807075,0.000322922,91.0752,-130.877,143.329,"58.4813
","Tx-D-Rx 
",81.0408,234.139896140605,0.00032307,90.8085,-130.475,143.384,"58.492
","Tx-D-Rx 
",96.9096,234.90640980899812,0.000323347,90.9484,-109.095,143.457,"58.0072
","Tx-D-Rx 
",58.1707,236.82115364805628,0.000323573,91.809,-74.7267,143.164,"57.5374
","Tx-D-Rx 
",-106.424,237.35708374646632,0.000324112,90.1722,-148.478,143.552,"59.0987
","Tx-D-Rx 
",-40.8179,240.22712369147877,0.000323992,92.7092,-30.7143,142.815,"57.58
","Tx-D-Rx 
",72.2433,240.59869502364592,0.000322965,97.1323,24.4358,142.709,"58.1478
","Tx-D-Rx 
",4.58252,240.75221566207176,0.000323338,95.1649,109.237,142.704,"58.6116
","Tx-D-Rx 
",-5.29388,242.39228503782638,0.000321829,119.155,22.8689,142.799,"58.2719
","Tx-D-Rx 
",-126.497,243.1451176756647,0.000326195,90.9469,-31.0276,142.804,"56.93
","Tx-R-Rx 
",-54.2743,245.4525118302112,0.000321579,142.836,-121.692,142.836,"58.3076
","Tx-D-Rx 
",106.009,246.1055108193018,0.00032792,92.0145,108.494,142.409,"59.3322
","Tx-D-Rx 
",16.9178,246.5879918035137,0.00032884,91.863,108.091,142.347,"59.4656
","Tx-D-Rx 
",9.04946,246.65956453683629,0.00032884,91.8481,108.785,142.352,"59.4823
","Tx-D-Rx 
",-126.601,248.45023591573616,0.000322118,94.4214,-148.708,142.996,"58.4927
","Tx-D-Rx 
",-52.904,248.43302823116136,0.000332509,91.2737,108.557,142.11,"60.044
","Tx-D-Rx 
",-43.4294,248.57889929309653,0.000333425,91.1574,108.501,142.049,"60.1821
","Tx-D-Rx 
",-92.121,249.20087760318057,0.000346153,89.5876,179.356,144.991,"67.6232
"
-2972.68,-102510,"78353
",29345.8,-52971.3,"1621.13
",760844.8954115668,171.65954754565524,-45.7012,0.000323272,"9.68195e-09
","25
",1,"Tx-Rx 
",-41.4173,171.5900566532988,0.000323272,37.6268,-123.12,142.373,"56.8799
","Tx-D-Rx 
",-145.935,229.79052082957125,0.000323876,94.1577,-109.502,142.56,"56.7911
","Tx-D-Rx 
",-165.445,231.3934380803979,0.000324046,93.8792,-148.32,142.579,"57.0706
","Tx-D-Rx 
",56.0559,232.4936263512321,0.000324398,91.6308,-109.072,142.737,"56.6945
","Tx-D-Rx 
",-29.2995,233.27650634938334,0.000323939,97.6672,-178.556,142.455,"57.0874
","Tx-D-Rx 
",-146.789,234.37963781907612,0.000324251,95.0011,-179.155,142.49,"57.2025
","Tx-D-Rx 
",-2.57335,234.95629145873875,0.00032519,90.5668,-109.025,143.004,"56.55
","Tx-D-Rx 
",-105.385,236.50478206646258,0.000324884,93.0328,-179.633,142.561,"57.4335
","Tx-D-Rx 
",67.764,237.6867322355508,0.000326577,90.9062,-148.725,143.283,"57.7915
","Tx-D-Rx 
",44.7291,237.70892298952762,0.000326577,90.886,-148.146,143.293,"57.7781
","Tx-D-R-R-Rx 
",-40.7817,237.81272764738537,0.000326577,91.4677,-148.709,143.283,"57.7915
","Tx-D-Rx 
",5.04747,237.85437647664557,0.000324609,94.5878,-31.9814,142.38,"56.5207
","Tx-D-Rx 
",35.3261,237.96589077926316,0.000325523,92.2645,-179.751,142.633,"57.6659
","Tx-D-Rx 
",-14.7411,238.07322156326913,0.000325899,90.3318,-75.3915,142.788,"55.9245
","Tx-D-Rx 
",-142.842,238.198650080254,0.00032682,90.7115,-148.468,143.357,"57.8591
","Tx-D-Rx 
",-71.2404,238.51150586270984,0.000327068,90.604,-149.071,143.415,"57.9489
","Tx-D-Rx 
",148.784,238.92129969450602,0.000327317,90.4904,-148.815,143.49,"58.017
","Tx-D-Rx 
",161.297,238.9926291390576,0.000327569,90.412,-149.127,143.553,"58.1016
","Tx-D-Rx 
",68.3631,242.24121321764983,0.0003237,100.25,-76.3482,142.44,"56.7575
","Tx-R-Rx 
",6.31839,242.64707239890976,0.000323454,140.311,-121.47,142.399,"56.8791
","Tx-D-Rx 
",58.3011,244.58833274994322,0.000327981,93.4793,109.232,142.111,"57.6308
","Tx-D-Rx 
",125.04,245.07436477481318,0.0003238,96.1153,-147.801,142.51,"56.9998
","Tx-D-Rx 
",-116.234,245.39854145370583,0.000328898,93.0888,109.528,142.057,"57.7834
","Tx-D-Rx 
",74.7002,245.58885983201813,0.000330825,90.4226,-30.8169,142.32,"54.7805
","Tx-D-Rx 
",153.782,245.86361754525709,0.000329811,92.7565,109.463,142.001,"57.9297
"
-2972.68,-102510,"78353
",31077.8,-52971.3,"1626.05
",760844.8954115668,171.65954754565524,-45.7933,0.000325232,"1.198e-08
","25
",1,"Tx-Rx 
",85.4912,171.60293841744948,0.000325232,38.0773,-124.503,141.923,"55.4972
","Tx-D-Rx 
",-153.283,229.0521592136651,0.000325764,94.9931,-131.152,142.093,"55.5355
","Tx-D-Rx 
",81.3579,230.19526472337873,0.000325814,95.2387,-148.419,142.078,"55.6288
","Tx-D-Rx 
",-118.087,230.83343544129582,0.000325487,106.089,-130.887,141.988,"55.5095
","Tx-D-Rx 
",-143.513,231.54758258886227,0.000326051,93.3742,-148.566,142.147,"55.6945
","Tx-D-Rx 
",121.219,232.88686346356704,0.000326489,91.4063,-131.251,142.355,"55.6016
","Tx-D-Rx 
",-154.78,233.55026104377268,0.000326615,91.1689,-110.361,142.373,"55.2646
","Tx-D-Rx 
",-4.50482,233.85319932804194,0.000325435,167.734,-64.3375,141.937,"55.4909
","Tx-D-Rx 
",-39.5738,235.77999497524732,0.000327253,90.9856,-148.795,142.494,"56.0283
","Tx-D-Rx 
",-6.66354,236.85280593949483,0.000327743,90.7326,-148.567,142.637,"56.1594
","Tx-D-Rx 
",134.691,239.6051933198172,0.000328454,91.5277,-178.892,142.322,"56.6315
","Tx-D-R-Rx 
",-108.967,239.67218116658518,0.000328454,91.557,-178.898,142.322,"56.6315
","Tx-D-Rx 
",-177.339,239.74495814209763,0.00032558,100.534,-147.836,142.009,"55.5632
","Tx-D-Rx 
",-54.7762,241.16330465349407,0.000329711,91.1231,-179.078,142.47,"57.0898
","Tx-D-Rx 
",9.60957,241.2454394923023,0.000328168,92.6663,-30.5773,141.908,"54.7262
","Tx-D-Rx 
",-66.9455,241.4708610795504,0.000330026,91.0609,-179.371,142.501,"57.2042
","Tx-D-Rx 
",-152.158,242.1533399820323,0.000330661,90.9698,-179.705,142.566,"57.4344
","Tx-D-Rx 
",178.172,242.26884778662972,0.000327683,94.8949,25.9403,141.753,"55.2839
","Tx-R-Rx 
",-162.839,242.3625794389705,0.000325414,140.47,-124.466,141.949,"55.4971
","Tx-D-Rx 
",-146.833,242.57828127312584,0.000331301,90.912,-179.791,142.637,"57.6665
","Tx-D-Rx 
",104.619,243.2646890607272,0.000329901,91.7828,-30.3741,141.888,"54.263
","Tx-D-Rx 
",-15.1546,243.56470943035617,0.000328975,93.3047,110.239,141.725,"56.1132
","Tx-D-Rx 
",97.9647,243.65281607236363,0.000330476,91.4876,-31.7523,141.895,"54.085
","Tx-D-Rx 
",-110.314,243.93751888680399,0.000325926,107.766,25.2872,141.891,"55.4429
","Tx-D-Rx 
",-30.819,244.49413964132074,0.000329453,92.9405,26.2447,141.616,"55.1292
"
-2972.68,-102510,"78353
",32809.8,-52971.3,"1617.03
",760844.8954115668,171.65954754565524,-45.8279,0.000327319,"1.31793e-08
","25
",1,"Tx-Rx 
",64.3579,171.61667293308025,0.000327319,38.5328,-125.841,141.467,"54.1588
","Tx-D-Rx 
",-10.5844,230.48085882500547,0.000327957,94.9379,-149.297,141.639,"54.3019
","Tx-D-Rx 
",134.49,231.21408520607253,0.00032819,93.0302,-111.002,141.74,"54.0159
","Tx-D-Rx 
",167.783,232.513873778343,0.000328447,92.0137,-110.975,141.827,"53.9668
","Tx-D-Rx 
",126.087,232.8984388455893,0.000328615,91.8662,-132.55,141.91,"54.264
","Tx-D-Rx 
",-174.029,233.3581778858906,0.000328169,94.8039,-76.0838,141.591,"53.8851
","Tx-D-Rx 
",-24.0927,234.22146420489804,0.000328453,93.3142,-76.2156,141.634,"53.781
","Tx-D-Rx 
",-167.228,234.28048647132505,0.000328961,90.9528,-110.938,142.001,"53.8676
","Tx-D-Rx 
",125.725,234.92430875200475,0.000329218,90.6299,-110.922,142.088,"53.8173
","Tx-D-Rx 
",142.144,236.7895683326922,0.000329281,90.8963,-76.0011,141.754,"53.4665
","Tx-D-Rx 
",72.4454,238.47461825098145,0.000327532,156.466,155.917,141.481,"54.1728
","Tx-D-Rx 
",124.69,240.05306388380552,0.000329529,92.744,-31.3319,141.455,"53.5919
","Tx-D-Rx 
",8.05038,240.72065429671457,0.000327607,102.748,-131.797,141.547,"54.1732
","Tx-R-Rx 
",154.361,242.44101624880457,0.000327502,140.991,-125.393,141.493,"54.1586
","Tx-D-Rx 
",33.3057,243.57833590733676,0.000331048,93.5039,111.547,141.286,"54.7897
","Tx-D-Rx 
",172.399,244.04511261401032,0.000335488,90.4566,-179.112,142.485,"57.0922
","Tx-D-Rx 
",83.7697,244.21407963411716,0.000335804,90.4495,-179.394,142.511,"57.2058
","Tx-D-Rx 
",-133.196,244.44249055616848,0.000327857,113.586,24.5695,141.448,"54.1211
","Tx-D-Rx 
",42.3804,244.88466714361257,0.00033708,90.4381,-179.801,142.64,"57.6671
","Tx-D-Rx 
",72.6699,245.3793360353431,0.000332848,92.5277,112.109,141.191,"55.1089
","Tx-D-Rx 
",33.5972,246.65192531694288,0.000333788,91.9991,26.4063,140.99,"53.6336
","Tx-D-Rx 
",-80.7769,247.56027241715765,0.000336464,91.7867,111.14,140.986,"55.7
","Tx-D-Rx 
",-34.8816,247.96645139007916,0.000337366,91.6496,110.735,140.932,"55.8379
","Tx-D-Rx 
",-100.549,249.37046376815016,0.000351604,90.0784,178.847,143.973,"63.0336
","Tx-D-R-Rx 
",167.112,250.60542686928122,0.000365396,89.4193,177.39,144.754,"68.2462
"
