tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,avg_path_gain,RX_Power,mean_time_arrival,delay_spread,n_path,random_phi,link state,interactions,phase_1,path_loss_1,delay_1,zoa_1,aoa_1,zod_1,aod_1,interactions,phase_2,path_loss_2,delay_2,zoa_2,aoa_2,zod_2,aod_2,interactions,phase_3,path_loss_3,delay_3,zoa_3,aoa_3,zod_3,aod_3,interactions,phase_4,path_loss_4,delay_4,zoa_4,aoa_4,zod_4,aod_4,interactions,phase_5,path_loss_5,delay_5,zoa_5,aoa_5,zod_5,aod_5,interactions,phase_6,path_loss_6,delay_6,zoa_6,aoa_6,zod_6,aod_6,interactions,phase_7,path_loss_7,delay_7,zoa_7,aoa_7,zod_7,aod_7,interactions,phase_8,path_loss_8,delay_8,zoa_8,aoa_8,zod_8,aod_8,interactions,phase_9,path_loss_9,delay_9,zoa_9,aoa_9,zod_9,aod_9,interactions,phase_10,path_loss_10,delay_10,zoa_10,aoa_10,zod_10,aod_10,interactions,phase_11,path_loss_11,delay_11,zoa_11,aoa_11,zod_11,aod_11,interactions,phase_12,path_loss_12,delay_12,zoa_12,aoa_12,zod_12,aod_12,interactions,phase_13,path_loss_13,delay_13,zoa_13,aoa_13,zod_13,aod_13,interactions,phase_14,path_loss_14,delay_14,zoa_14,aoa_14,zod_14,aod_14,interactions,phase_15,path_loss_15,delay_15,zoa_15,aoa_15,zod_15,aod_15,interactions,phase_16,path_loss_16,delay_16,zoa_16,aoa_16,zod_16,aod_16,interactions,phase_17,path_loss_17,delay_17,zoa_17,aoa_17,zod_17,aod_17,interactions,phase_18,path_loss_18,delay_18,zoa_18,aoa_18,zod_18,aod_18,interactions,phase_19,path_loss_19,delay_19,zoa_19,aoa_19,zod_19,aod_19,interactions,phase_20,path_loss_20,delay_20,zoa_20,aoa_20,zod_20,aod_20,interactions,phase_21,path_loss_21,delay_21,zoa_21,aoa_21,zod_21,aod_21,interactions,phase_22,path_loss_22,delay_22,zoa_22,aoa_22,zod_22,aod_22,interactions,phase_23,path_loss_23,delay_23,zoa_23,aoa_23,zod_23,aod_23,interactions,phase_24,path_loss_24,delay_24,zoa_24,aoa_24,zod_24,aod_24,interactions,phase_25,path_loss_25,delay_25,zoa_25,aoa_25,zod_25,aod_25
31077.833984374476,-42579.34765624961,1570.991084532281,26785.302734,-54033.539063,1606.6422082116114
31077.833984374476,-42579.34765624961,1570.991084532281,26985.302734,-54033.539063,1600.1849778772205
31077.833984374476,-42579.34765624961,1570.991084532281,27185.302734,-54033.539063,1596.6537951119751
31077.833984374476,-42579.34765624961,1570.991084532281,27385.302734,-54033.539063,1592.4006582540376
31077.833984374476,-42579.34765624961,1570.991084532281,27585.302734,-54033.539063,1588.4866778508995
31077.833984374476,-42579.34765624961,1570.991084532281,27785.302734,-54033.539063,1588.484616283561
31077.833984374476,-42579.34765624961,1570.991084532281,27985.302734,-54033.539063,1591.6812700749335
31077.833984374476,-42579.34765624961,1570.991084532281,28185.302734,-54033.539063,1596.7087209573876
31077.833984374476,-42579.34765624961,1570.991084532281,28385.302734,-54033.539063,1600.4576456667912
31077.833984374476,-42579.34765624961,1570.991084532281,28585.302734,-54033.539063,1602.5341399306362
31077.833984374476,-42579.34765624961,1570.991084532281,28785.302734,-54033.539063,1604.5731777134142
31077.833984374476,-42579.34765624961,1570.991084532281,28985.302734,-54033.539063,1605.9908899993889
31077.833984374476,-42579.34765624961,1570.991084532281,29185.302734,-54033.539063,1607.7993439545571
31077.833984374476,-42579.34765624961,1570.991084532281,29385.302734,-54033.539063,1608.7767909242555
31077.833984374476,-42579.34765624961,1570.991084532281,29585.302734,-54033.539063,1610.0029571653945
31077.833984374476,-42579.34765624961,1570.991084532281,29785.302734,-54033.539063,1610.77679092424
31077.833984374476,-42579.34765624961,1570.991084532281,29985.302734,-54033.539063,1610.7767909242361
31077.833984374476,-42579.34765624961,1570.991084532281,30185.302734,-54033.539063,1610.776790924241
31077.833984374476,-42579.34765624961,1570.991084532281,30385.302734,-54033.539063,1610.7767909242496
31077.833984374476,-42579.34765624961,1570.991084532281,30585.302734,-54033.539063,1610.7767909242298
31077.833984374476,-42579.34765624961,1570.991084532281,30785.302734,-54033.539063,1609.776790924245
31077.833984374476,-42579.34765624961,1570.991084532281,30985.302734,-54033.539063,1608.3855689893687
31077.833984374476,-42579.34765624961,1570.991084532281,31185.302734,-54033.539063,1606.1589224825575
31077.833984374476,-42579.34765624961,1570.991084532281,31385.302734,-54033.539063,1603.7912141093511
31077.833984374476,-42579.34765624961,1570.991084532281,31585.302734,-54033.539063,1601.4880733386535
31077.833984374476,-42579.34765624961,1570.991084532281,31785.302734,-54033.539063,1598.7147198454663
31077.833984374476,-42579.34765624961,1570.991084532281,31985.302734,-54033.539063,1597.776790924239
31077.833984374476,-42579.34765624961,1570.991084532281,32185.302734,-54033.539063,1596.4996602390024
31077.833984374476,-42579.34765624961,1570.991084532281,32385.302734,-54033.539063,1597.8509291690098
31077.833984374476,-42579.34765624961,1570.991084532281,32585.302734,-54033.539063,1599.7604919857208
31077.833984374476,-42579.34765624961,1570.991084532281,32785.302734,-54033.539063,1601.7465490662796
31077.833984374476,-42579.34765624961,1570.991084532281,32985.302734,-54033.539063,1606.3269610268592
31077.833984374476,-42579.34765624961,1570.991084532281,33185.302734,-54033.539063,1607.2946515404017
31077.833984374476,-42579.34765624961,1570.991084532281,33385.302734,-54033.539063,1607.5357212323252
31077.833984374476,-42579.34765624961,1570.991084532281,33585.302734,-54033.539063,1607.776790924238
31077.833984374476,-42579.34765624961,1570.991084532281,33785.302734,-54033.539063,1607.7767909242361
31077.833984374476,-42579.34765624961,1570.991084532281,33985.302734,-54033.539063,1604.2511901100256
31077.833984374476,-42579.34765624961,1570.991084532281,34185.302734,-54033.539063,1599.8686235953226
31077.833984374476,-42579.34765624961,1570.991084532281,34385.302734,-54033.539063,1596.7921293314419
31077.8,-42579.3,"1570.99
",34585.3,-54033.5,"1594.2
",3.677900704223862e-16,-154.344,3.99713e-05,"6.77626e-21
","1
",-159.80629162257952,2,"Tx-D-Rx 
",-78.9321,154.344,3.99713e-05,90.0623,107.023,89.737,"-72.9654
"
31077.8,-42579.3,"1570.99
",34785.3,-54033.5,"1591.69
",6.95504589239535e-16,-151.577,4.01717e-05,"0
","1
",118.63712634171486,2,"Tx-D-Rx 
",-119.726,151.577,4.01717e-05,90.0635,107.934,89.7922,"-72.0578
"
