tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,avg_path_gain,RX_Power,mean_time_arrival,delay_spread,n_path,random_phi,link state,interactions,phase_1,path_loss_1,delay_1,zoa_1,aoa_1,zod_1,aod_1,interactions,phase_2,path_loss_2,delay_2,zoa_2,aoa_2,zod_2,aod_2,interactions,phase_3,path_loss_3,delay_3,zoa_3,aoa_3,zod_3,aod_3,interactions,phase_4,path_loss_4,delay_4,zoa_4,aoa_4,zod_4,aod_4,interactions,phase_5,path_loss_5,delay_5,zoa_5,aoa_5,zod_5,aod_5,interactions,phase_6,path_loss_6,delay_6,zoa_6,aoa_6,zod_6,aod_6,interactions,phase_7,path_loss_7,delay_7,zoa_7,aoa_7,zod_7,aod_7,interactions,phase_8,path_loss_8,delay_8,zoa_8,aoa_8,zod_8,aod_8,interactions,phase_9,path_loss_9,delay_9,zoa_9,aoa_9,zod_9,aod_9,interactions,phase_10,path_loss_10,delay_10,zoa_10,aoa_10,zod_10,aod_10,interactions,phase_11,path_loss_11,delay_11,zoa_11,aoa_11,zod_11,aod_11,interactions,phase_12,path_loss_12,delay_12,zoa_12,aoa_12,zod_12,aod_12,interactions,phase_13,path_loss_13,delay_13,zoa_13,aoa_13,zod_13,aod_13,interactions,phase_14,path_loss_14,delay_14,zoa_14,aoa_14,zod_14,aod_14,interactions,phase_15,path_loss_15,delay_15,zoa_15,aoa_15,zod_15,aod_15,interactions,phase_16,path_loss_16,delay_16,zoa_16,aoa_16,zod_16,aod_16,interactions,phase_17,path_loss_17,delay_17,zoa_17,aoa_17,zod_17,aod_17,interactions,phase_18,path_loss_18,delay_18,zoa_18,aoa_18,zod_18,aod_18,interactions,phase_19,path_loss_19,delay_19,zoa_19,aoa_19,zod_19,aod_19,interactions,phase_20,path_loss_20,delay_20,zoa_20,aoa_20,zod_20,aod_20,interactions,phase_21,path_loss_21,delay_21,zoa_21,aoa_21,zod_21,aod_21,interactions,phase_22,path_loss_22,delay_22,zoa_22,aoa_22,zod_22,aod_22,interactions,phase_23,path_loss_23,delay_23,zoa_23,aoa_23,zod_23,aod_23,interactions,phase_24,path_loss_24,delay_24,zoa_24,aoa_24,zod_24,aod_24,interactions,phase_25,path_loss_25,delay_25,zoa_25,aoa_25,zod_25,aod_25
39737.8,-40847.3,"1529
",25585.3,-54033.5,"1612.38
",1.0222598942188105e-14,-139.064,6.45444e-05,"4.4941e-11
","2
",20.920612476092884,1,"Tx-Rx 
",155.263,140.188,6.45443e-05,90.247,42.9756,89.753,"-137.024
","Tx-D-Rx 
",-140.764,151.896,6.45445e-05,90.2978,42.9756,90.1223,"-137.024
"
39737.8,-40847.3,"1529
",25785.3,-54033.5,"1617.55
",1.0297767810341705e-14,-138.281,6.40578e-05,"4.63553e-11
","2
",-56.701896621327904,1,"Tx-Rx 
",58.662,140.12,6.40578e-05,90.2643,43.3825,89.7357,"-136.617
","Tx-D-Rx 
",43.9166,152.439,6.4058e-05,90.318,43.3825,90.1222,"-136.618
"
39737.8,-40847.3,"1529
",25985.3,-54033.5,"1617.26
",1.0456182918322055e-14,-138.271,6.35744e-05,"4.64618e-11
","2
",115.01487859901772,1,"Tx-Rx 
",-177.805,140.051,6.35744e-05,90.2654,43.7956,89.7346,"-136.204
","Tx-D-Rx 
",160.906,152.419,6.35746e-05,90.3198,43.7956,90.1221,"-136.204
"
39737.8,-40847.3,"1529
",26185.3,-54033.5,"1616.5
",1.0622965973517225e-14,-138.203,6.30944e-05,"4.64421e-11
","2
",-172.04058830448147,1,"Tx-Rx 
",-118.819,139.982,6.30944e-05,90.2651,44.2151,89.7349,"-135.785
","Tx-D-Rx 
",-140.177,152.355,6.30946e-05,90.32,44.2151,90.122,"-135.785
"
39737.8,-40847.3,"1529
",26385.3,-54033.5,"1615.72
",1.0792817812627557e-14,-138.132,6.26178e-05,"4.64139e-11
","2
",-79.53594048536257,1,"Tx-Rx 
",-127.369,139.913,6.26178e-05,90.2648,44.6409,89.7352,"-135.359
","Tx-D-Rx 
",-148.401,152.288,6.2618e-05,90.3201,44.6409,90.1219,"-135.359
"
39737.8,-40847.3,"1529
",26585.3,-54033.5,"1610.93
",1.1024451278951959e-14,-138.155,6.21447e-05,"4.53223e-11
","2
",103.2994739927081,1,"Tx-Rx 
",73.3895,139.844,6.21447e-05,90.2521,45.0732,89.7479,"-134.927
","Tx-D-Rx 
",108.63,151.813,6.21449e-05,90.3061,45.0732,90.1218,"-134.927
"
39737.8,-40847.3,"1529
",26785.3,-54033.5,"1606.64
",1.126574353045318e-14,-139.268,6.16752e-05,"4.44333e-11
","2
",120.32159170868272,1,"Tx-Rx 
",-168.198,139.775,6.16752e-05,90.2407,45.5122,89.7593,"-134.488
","Tx-D-Rx 
",-84.0811,151.343,6.16753e-05,90.2936,45.5122,90.1217,"-134.488
"
39737.8,-40847.3,"1529
",26985.3,-54033.5,"1600.18
",1.1564372348033425e-14,-142.36,6.12093e-05,"4.27378e-11
","2
",116.216497630373,1,"Tx-Rx 
",25.8612,139.706,6.12093e-05,90.2223,45.9578,89.7777,"-134.042
","Tx-D-Rx 
",-172.949,150.635,6.12094e-05,90.273,45.9578,90.1215,"-134.042
"
39737.8,-40847.3,"1529
",27185.3,-54033.5,"1596.65
",1.1828076460003415e-14,-142.423,6.07472e-05,"4.1986e-11
","2
",-15.1680479856918,1,"Tx-Rx 
",-2.75561,139.637,6.07472e-05,90.2129,46.4103,89.7871,"-133.59
","Tx-D-Rx 
",-163.953,150.194,6.07474e-05,90.2627,46.4103,90.1214,"-133.59
"
39737.8,-40847.3,"1529
",27385.3,-54033.5,"1592.4
",1.2125067027384485e-14,-140.338,6.0289e-05,"4.08644e-11
","2
",-138.8424036724134,1,"Tx-Rx 
",-57.1031,139.568,6.0289e-05,90.201,46.8696,89.799,"-133.13
","Tx-D-Rx 
",-171.7,149.669,6.02891e-05,90.2495,46.8697,90.1212,"-133.13
"
39737.833984374476,-40847.34765624961,1529.0,27585.302734,-54033.539063,1588.4866778508995
39737.833984374476,-40847.34765624961,1529.0,27785.302734,-54033.539063,1588.484616283561
39737.833984374476,-40847.34765624961,1529.0,27985.302734,-54033.539063,1591.6812700749335
39737.8,-40847.3,"1529
",28185.3,-54033.5,"1596.71
",1.1765218576672234e-14,-139.294,5.84965e-05,"0
","1
",52.90815470982744,1,"Tx-Rx 
",16.69,139.294,5.84965e-05,90.2213,48.7781,89.7787,"-131.222
"
39737.8,-40847.3,"1529
",28385.3,-54033.5,"1600.46
",1.3228498141333486e-14,-139.867,5.8059e-05,"5.13235e-11
","2
",-48.29014824539021,1,"Tx-Rx 
",-166.669,139.226,5.8059e-05,90.2353,49.2735,89.7647,"-130.727
","Tx-D-Rx 
",-54.7475,148.936,5.80592e-05,90.2897,49.2734,90.1256,"-130.726
"
39737.8,-40847.3,"1529
",28585.3,-54033.5,"1602.53
",1.2139477653658313e-14,-139.158,5.76258e-05,"0
","1
",-162.44302356650377,1,"Tx-Rx 
",146.924,139.158,5.76258e-05,90.244,49.7763,89.756,"-130.224
"
39737.8,-40847.3,"1529
",28785.3,-54033.5,"1604.57
",1.2328209330346656e-14,-139.091,5.71972e-05,"0
","1
",-173.87800117030045,1,"Tx-Rx 
",73.0826,139.091,5.71972e-05,90.2526,50.2868,89.7474,"-129.713
"
39737.8,-40847.3,"1529
",28985.3,-54033.5,"1605.99
",1.25227583459714e-14,-139.023,5.67731e-05,"0
","1
",128.3831697013793,1,"Tx-Rx 
",-70.7223,139.023,5.67731e-05,90.2593,50.8049,89.7407,"-129.195
"
39737.8,-40847.3,"1529
",29185.3,-54033.5,"1607.8
",1.271744886288068e-14,-138.956,5.63538e-05,"0
","1
",71.65400213263203,1,"Tx-Rx 
",-78.416,138.956,5.63538e-05,90.2673,51.3307,89.7327,"-128.669
"
39737.8,-40847.3,"1529
",29385.3,-54033.5,"1608.78
",1.2915166220708436e-14,-138.889,5.59393e-05,"0
","1
",159.84323099423574,1,"Tx-Rx 
",34.2194,138.889,5.59393e-05,90.2726,51.8644,89.7274,"-128.136
"
39737.8,-40847.3,"1529
",29585.3,-54033.5,"1610
",1.3992777631782668e-14,-138.68,5.55297e-05,"5.69024e-11
","3
",-127.058824677811,1,"Tx-Rx 
",89.1343,138.823,5.55297e-05,90.2789,52.406,89.7211,"-127.594
","Tx-D-Rx 
",22.1758,151.243,5.55299e-05,90.3408,52.4062,90.1313,"-127.595
","Tx-D-Rx 
",-101.26,158.903,5.553e-05,90.5434,52.408,89.8666,"-127.595
"
39737.8,-40847.3,"1529
",29785.3,-54033.5,"1610.78
",1.416165746278683e-14,-138,5.51251e-05,"5.90716e-11
","3
",89.52257370591849,1,"Tx-Rx 
",21.0204,138.757,5.51251e-05,90.2836,52.9556,89.7164,"-127.044
","Tx-D-Rx 
",-75.1955,151.383,5.51253e-05,90.3474,52.9558,90.1297,"-127.045
","Tx-D-Rx 
",-14.1562,159.185,5.51255e-05,90.576,52.958,89.8683,"-127.046
"
39737.8,-40847.3,"1529
",29985.3,-54033.5,"1610.78
",1.435132842313305e-14,-140.187,5.47257e-05,"6.09003e-11
","3
",-49.89565561430595,1,"Tx-Rx 
",92.1807,138.691,5.47257e-05,90.2857,53.5133,89.7143,"-126.487
","Tx-D-Rx 
",-21.7836,151.442,5.47259e-05,90.3511,53.5135,90.128,"-126.488
","Tx-D-Rx 
",-116.775,159.346,5.47261e-05,90.6041,53.5161,89.87,"-126.488
"
39737.8,-40847.3,"1529
",30185.3,-54033.5,"1610.78
",1.499424629480771e-14,-138.943,5.43315e-05,"9.80039e-11
","4
",-4.832255330539795,1,"Tx-Rx 
",117.656,138.625,5.43315e-05,90.2878,54.0791,89.7122,"-125.921
","Tx-D-Rx 
",-14.8201,151.496,5.43317e-05,90.3548,54.0793,90.1263,"-125.922
","Tx-D-Rx 
",73.0447,153.143,5.4332e-05,90.6357,54.0823,89.8717,"-125.922
","Tx-D-Rx 
",-113.017,161.187,5.4332e-05,90.6341,54.0829,89.8733,"-125.923
"
39737.8,-40847.3,"1529
",30385.3,-54033.5,"1610.78
",1.4737917398792786e-14,-141.141,5.39427e-05,"6.48848e-11
","3
",153.3726366664681,1,"Tx-Rx 
",-40.7413,138.56,5.39427e-05,90.2898,54.6532,89.7102,"-125.347
","Tx-D-Rx 
",167.524,151.558,5.3943e-05,90.3586,54.6534,90.1245,"-125.348
","Tx-D-Rx 
",93.1584,159.674,5.39432e-05,90.6641,54.654,89.8729,"-125.347
"
39737.8,-40847.3,"1529
",30585.3,-54033.5,"1610.78
",1.4933410798433585e-14,-139.721,5.35594e-05,"6.64374e-11
","3
",113.58728687700733,1,"Tx-Rx 
",-168.769,138.496,5.35594e-05,90.2919,55.2355,89.7081,"-124.765
","Tx-D-Rx 
",19.4149,151.622,5.35597e-05,90.3625,55.2357,90.1227,"-124.766
","Tx-D-Rx 
",-163.623,159.719,5.35599e-05,90.6853,55.2364,89.8733,"-124.765
"
39737.8,-40847.3,"1529
",30785.3,-54033.5,"1609.78
",1.5883283081647353e-14,-139.379,5.31817e-05,"1.27956e-10
","4
",114.06877795929438,1,"Tx-Rx 
",13.9898,138.432,5.31817e-05,90.2904,55.8262,89.7096,"-124.174
","Tx-D-Rx 
",-10.5491,151.561,5.31822e-05,90.6955,55.8271,89.8737,"-124.174
","Tx-D-Rx 
",-160.586,151.593,5.31819e-05,90.3622,55.8264,90.1209,"-124.175
","Tx-D-Rx 
",164.715,158.417,5.31822e-05,90.6927,55.8276,89.8756,"-124.174
"
39737.8,-40847.3,"1529
",30985.3,-54033.5,"1608.39
",1.861499147602508e-14,-140.143,5.28098e-05,"2.0786e-10
","6
",159.85422896291868,1,"Tx-Rx 
",-57.6386,138.369,5.28097e-05,90.2874,56.4252,89.7126,"-123.575
","Tx-D-Rx 
",94.4422,146.487,5.28103e-05,90.6989,56.4256,89.8757,"-123.575
","Tx-D-Rx 
",-79.201,151.072,5.28103e-05,90.7014,56.4262,89.8742,"-123.575
","Tx-D-Rx 
",132.081,151.527,5.281e-05,90.3603,56.4254,90.119,"-123.576
","Tx-D-Rx 
",-66.8782,154.908,5.28103e-05,90.6922,56.4244,89.8765,"-123.574
","Tx-D-R-Rx 
",-70.5364,174.211,5.28103e-05,90.6991,56.4258,89.8765,"-123.575
"
39737.8,-40847.3,"1529
",31185.3,-54033.5,"1606.16
",1.5869177610083964e-14,-141.453,5.24436e-05,"8.80299e-11
","4
",98.0078271950631,1,"Tx-Rx 
",-159.953,138.306,5.24436e-05,90.2813,57.0327,89.7187,"-122.967
","Tx-D-Rx 
",49.6969,151.383,5.24438e-05,90.3547,57.0329,90.1171,"-122.969
","Tx-D-Rx 
",-3.21907,154.503,5.24441e-05,90.6801,57.0318,89.8742,"-122.967
","Tx-D-Rx 
",166.45,167.781,5.24441e-05,90.6839,57.0308,89.8738,"-122.967
"
39737.8,-40847.3,"1529
",31385.3,-54033.5,"1603.79
",1.7634812743388824e-14,-138.437,5.20835e-05,"1.15743e-10
","5
",-93.45529467679873,1,"Tx-Rx 
",-157.952,138.244,5.20834e-05,90.2745,57.6486,89.7255,"-122.351
","Tx-D-Rx 
",81.5479,148.246,5.20836e-05,90.3484,57.6496,90.1153,"-122.357
","Tx-D-Rx 
",131.944,151.576,5.20839e-05,90.6701,57.6496,89.8738,"-122.352
","Tx-D-Rx 
",-87.012,154.655,5.20836e-05,90.3484,57.6497,90.1155,"-122.357
","Tx-D-Rx 
",-57.7871,159.351,5.20839e-05,90.6665,57.6502,89.8764,"-122.352
"
39737.8,-40847.3,"1529
",31585.3,-54033.5,"1601.49
",2.0469607029113472e-14,-140.656,5.17294e-05,"1.67166e-10
","5
",-104.14220754038436,1,"Tx-Rx 
",114.364,138.182,5.17293e-05,90.2679,58.273,89.7321,"-121.727
","Tx-D-Rx 
",-35.6259,145.893,5.17298e-05,90.6622,58.2734,89.8748,"-121.727
","Tx-D-Rx 
",-15.0082,147.888,5.17296e-05,90.3435,58.2741,90.1196,"-121.732
","Tx-D-Rx 
",142.74,151.505,5.17298e-05,90.6629,58.2741,89.8743,"-121.727
","Tx-D-Rx 
",168.732,154.399,5.17296e-05,90.3426,58.2742,90.1268,"-121.733
"
39737.8,-40847.3,"1529
",31785.3,-54033.5,"1598.71
",1.8698040995559623e-14,-138.271,5.13816e-05,"1.13166e-10
","5
",96.61658790196202,1,"Tx-Rx 
",147.315,138.121,5.13815e-05,90.2594,58.906,89.7406,"-121.094
","Tx-D-Rx 
",17.488,147.567,5.13817e-05,90.3364,58.9071,90.124,"-121.099
","Tx-D-Rx 
",63.0799,149.499,5.13819e-05,90.6289,58.9062,89.8738,"-121.094
","Tx-D-Rx 
",-166.336,154.333,5.13817e-05,90.3347,58.9072,90.1382,"-121.1
","Tx-D-Rx 
",-117.615,163.713,5.13819e-05,90.6303,58.9045,89.8736,"-121.093
"
39737.8,-40847.3,"1529
",31985.3,-54033.5,"1597.78
",2.05623114068448e-14,-145.005,5.10401e-05,"1.36592e-10
","5
",-178.1742836742764,1,"Tx-Rx 
",-39.2671,138.061,5.10401e-05,90.2576,59.5475,89.7424,"-120.452
","Tx-D-Rx 
",155.16,146.925,5.10403e-05,90.3376,59.5486,90.1284,"-120.458
","Tx-D-R-Rx 
",116.824,147.513,5.10404e-05,92.2145,59.5395,90.1284,"-120.458
","Tx-D-Rx 
",-151.631,151.555,5.10404e-05,90.6402,59.5486,89.8741,"-120.453
","Tx-D-Rx 
",-34.9009,153.641,5.10403e-05,90.3348,59.5487,90.1497,"-120.459
"
39737.8,-40847.3,"1529
",32185.3,-54033.5,"1596.5
",1.9261543461399687e-14,-137.416,5.07051e-05,"1.15064e-10
","5
",-166.49404955186503,1,"Tx-Rx 
",-136.179,138.002,5.07051e-05,90.2545,60.1976,89.7455,"-119.802
","Tx-D-Rx 
",39.5456,147.858,5.07053e-05,90.3364,60.1979,90.1284,"-119.804
","Tx-D-Rx 
",-168.08,149.069,5.07054e-05,90.6221,60.1978,89.877,"-119.802
","Tx-D-Rx 
",-168.431,153.027,5.07053e-05,90.3333,60.1988,90.1614,"-119.809
","Tx-D-Rx 
",-35.4724,163.451,5.07055e-05,90.6413,60.1961,89.8743,"-119.802
"
39737.8,-40847.3,"1529
",32385.3,-54033.5,"1597.85
",1.8759067007004846e-14,-138.44,5.03768e-05,"1.15911e-10
","3
",153.1578977835449,1,"Tx-Rx 
",-173.898,137.943,5.03767e-05,90.2613,60.8563,89.7387,"-119.144
","Tx-D-Rx 
",-49.3011,147.661,5.0377e-05,90.3468,60.8566,90.1258,"-119.145
","Tx-D-Rx 
",-78.4773,150.056,5.03772e-05,90.6734,60.8575,89.874,"-119.144
"
39737.8,-40847.3,"1529
",32585.3,-54033.5,"1599.76
",2.3048010033900517e-14,-136.67,5.00553e-05,"2.11633e-10
","4
",10.540597766978749,1,"Tx-Rx 
",134.595,137.885,5.00552e-05,90.2703,61.5235,89.7297,"-118.477
","Tx-D-Rx 
",49.1424,145.139,5.00557e-05,90.7292,61.5246,89.8762,"-118.477
","Tx-D-Rx 
",-122.189,147.268,5.00557e-05,90.7332,61.525,89.8746,"-118.477
","Tx-D-Rx 
",-167.575,147.363,5.00554e-05,90.3602,61.5238,90.1232,"-118.478
"
39737.8,-40847.3,"1529
",32785.3,-54033.5,"1601.75
",1.6501507093238862e-14,-137.627,4.97405e-05,"1.58598e-11
","2
",36.5336180638688,1,"Tx-Rx 
",-105.614,137.828,4.97405e-05,90.2796,62.1992,89.7204,"-117.801
","Tx-D-Rx 
",-136.972,169.104,4.97411e-05,90.7782,62.1971,89.8743,"-117.8
"
39737.8,-40847.3,"1529
",32985.3,-54033.5,"1606.33
",1.6831863466925724e-14,-136.982,4.94328e-05,"5.7679e-11
","3
",125.1174995104987,1,"Tx-Rx 
",151.289,137.772,4.94328e-05,90.2991,62.8834,89.7009,"-117.117
","Tx-D-Rx 
",150.601,159.122,4.94335e-05,90.793,62.8775,89.8781,"-117.114
","Tx-D-Rx 
",-148.162,172.044,4.94336e-05,90.8582,62.881,89.8735,"-117.116
"
39737.8,-40847.3,"1529
",33185.3,-54033.5,"1607.29
",2.2825583788923145e-14,-141.135,4.91324e-05,"1.80119e-10
","4
",0.1879052509843291,1,"Tx-Rx 
",72.778,137.718,4.91323e-05,90.3047,63.5761,89.6953,"-116.424
","Tx-D-Rx 
",-150.392,143.362,4.91326e-05,90.4102,63.5772,90.122,"-116.428
","Tx-D-Rx 
",-23.4253,149.905,4.91329e-05,90.7753,63.5706,89.8766,"-116.422
","Tx-D-Rx 
",22.3342,155.525,4.91326e-05,90.4121,63.578,90.1172,"-116.431
"
39737.8,-40847.3,"1529
",33385.3,-54033.5,"1607.54
",2.714346907373916e-14,-132.139,4.88391e-05,"2.1815e-10
","8
",16.36842914611387,1,"Tx-Rx 
",-34.4417,137.664,4.8839e-05,90.3074,64.2773,89.6926,"-115.723
","Tx-D-Rx 
",33.3592,143.572,4.88393e-05,90.4121,64.2783,90.1459,"-115.727
","Tx-D-R-Rx 
",9.16952,143.678,4.88394e-05,91.481,64.2615,90.1459,"-115.727
","Tx-D-Rx 
",-7.7599,149.382,4.88396e-05,90.7689,64.2719,89.8703,"-115.721
","Tx-D-Rx 
",161.825,157.414,4.88393e-05,90.4214,64.2793,90.1228,"-115.73
","Tx-D-Rx 
",154.783,174.732,4.88396e-05,90.7682,64.2676,89.8714,"-115.719
","Tx-D-R-Rx 
",-150.532,181.95,4.88395e-05,91.8081,64.2628,90.1214,"-115.717
","Tx-D-Rx 
",-172.248,182.884,4.88394e-05,90.4325,64.2756,90.1214,"-115.717
"
39737.8,-40847.3,"1529
",33585.3,-54033.5,"1607.78
",2.2253213809260068e-14,-138.932,4.85532e-05,"1.83334e-10
","3
",-37.586370043311234,1,"Tx-Rx 
",-74.4246,137.611,4.85531e-05,90.3102,64.9868,89.6898,"-115.013
","Tx-D-Rx 
",-164.326,144.15,4.85534e-05,90.431,64.9874,90.1274,"-115.016
","Tx-D-Rx 
",74.5491,149.693,4.85536e-05,90.7624,64.9816,89.8639,"-115.011
"
39737.8,-40847.3,"1529
",33785.3,-54033.5,"1607.78
",2.252239485133241e-14,-139.15,4.82748e-05,"1.72356e-10
","3
",39.2969651143988,1,"Tx-Rx 
",123.701,137.559,4.82747e-05,90.312,65.7046,89.688,"-114.295
","Tx-D-Rx 
",-9.99689,143.263,4.82751e-05,90.4375,65.7053,90.124,"-114.298
","Tx-D-Rx 
",47.2863,155.814,4.82753e-05,90.7544,65.6961,89.8706,"-114.292
"
39737.8,-40847.3,"1529
",33985.3,-54033.5,"1604.25
",1.7750067135006473e-14,-137.508,4.80039e-05,"0
","1
",-121.11321086130785,1,"Tx-Rx 
",-112.805,137.508,4.80039e-05,90.2997,66.4306,89.7003,"-113.569
"
39737.8,-40847.3,"1529
",34185.3,-54033.5,"1599.87
",1.799145453799961e-14,-137.874,4.77409e-05,"2.51837e-11
","2
",116.88647539757636,1,"Tx-Rx 
",-127.159,137.459,4.77409e-05,90.2838,67.1647,89.7162,"-112.835
","Tx-D-Rx 
",44.5913,163.981,4.77414e-05,90.4018,67.1674,90.3392,"-112.85
"
39737.8,-40847.3,"1529
",34385.3,-54033.5,"1596.79
",1.8150976729677122e-14,-137.411,4.74859e-05,"0
","1
",-100.79063390657673,1,"Tx-Rx 
",84.4992,137.411,4.74859e-05,90.2729,67.9068,89.7271,"-112.093
"
39737.8,-40847.3,"1529
",34585.3,-54033.5,"1594.2
",1.8348476077555338e-14,-137.364,4.72389e-05,"6.77626e-21
","1
",64.98395192839476,1,"Tx-Rx 
",33.3624,137.364,4.72389e-05,90.2639,68.6568,89.7361,"-111.343
"
39737.8,-40847.3,"1529
",34785.3,-54033.5,"1591.69
",1.8543854028467888e-14,-137.318,4.70001e-05,"0
","1
",-165.02532985289366,1,"Tx-Rx 
",-80.2677,137.318,4.70001e-05,90.255,69.4146,89.745,"-110.585
"
39737.833984374476,-40847.34765624961,1529.0,34985.302734,-54033.539063,1590.2723929618478
