tx_x,tx_y,tx_z,rx_x,rx_y,rx_z,avg_path_gain,RX_Power,mean_time_arrival,delay_spread,n_path,random_phi,link state,interactions,phase_1,path_loss_1,delay_1,zoa_1,aoa_1,zod_1,aod_1,interactions,phase_2,path_loss_2,delay_2,zoa_2,aoa_2,zod_2,aod_2,interactions,phase_3,path_loss_3,delay_3,zoa_3,aoa_3,zod_3,aod_3,interactions,phase_4,path_loss_4,delay_4,zoa_4,aoa_4,zod_4,aod_4,interactions,phase_5,path_loss_5,delay_5,zoa_5,aoa_5,zod_5,aod_5,interactions,phase_6,path_loss_6,delay_6,zoa_6,aoa_6,zod_6,aod_6,interactions,phase_7,path_loss_7,delay_7,zoa_7,aoa_7,zod_7,aod_7,interactions,phase_8,path_loss_8,delay_8,zoa_8,aoa_8,zod_8,aod_8,interactions,phase_9,path_loss_9,delay_9,zoa_9,aoa_9,zod_9,aod_9,interactions,phase_10,path_loss_10,delay_10,zoa_10,aoa_10,zod_10,aod_10,interactions,phase_11,path_loss_11,delay_11,zoa_11,aoa_11,zod_11,aod_11,interactions,phase_12,path_loss_12,delay_12,zoa_12,aoa_12,zod_12,aod_12,interactions,phase_13,path_loss_13,delay_13,zoa_13,aoa_13,zod_13,aod_13,interactions,phase_14,path_loss_14,delay_14,zoa_14,aoa_14,zod_14,aod_14,interactions,phase_15,path_loss_15,delay_15,zoa_15,aoa_15,zod_15,aod_15,interactions,phase_16,path_loss_16,delay_16,zoa_16,aoa_16,zod_16,aod_16,interactions,phase_17,path_loss_17,delay_17,zoa_17,aoa_17,zod_17,aod_17,interactions,phase_18,path_loss_18,delay_18,zoa_18,aoa_18,zod_18,aod_18,interactions,phase_19,path_loss_19,delay_19,zoa_19,aoa_19,zod_19,aod_19,interactions,phase_20,path_loss_20,delay_20,zoa_20,aoa_20,zod_20,aod_20,interactions,phase_21,path_loss_21,delay_21,zoa_21,aoa_21,zod_21,aod_21,interactions,phase_22,path_loss_22,delay_22,zoa_22,aoa_22,zod_22,aod_22,interactions,phase_23,path_loss_23,delay_23,zoa_23,aoa_23,zod_23,aod_23,interactions,phase_24,path_loss_24,delay_24,zoa_24,aoa_24,zod_24,aod_24,interactions,phase_25,path_loss_25,delay_25,zoa_25,aoa_25,zod_25,aod_25
27613.8,-44311.3,"1589
",20985.3,-54033.5,"1644.97
",2.6884378430645582e-14,-135.705,3.92631e-05,"0
","1
",-117.3694308412522,1,"Tx-Rx 
",-173.376,135.705,3.92631e-05,90.2725,55.7141,89.7275,"-124.286
"
27613.8,-44311.3,"1589
",21185.3,-54033.5,"1638.81
",2.7415741719278752e-14,-135.62,3.8891e-05,"0
","1
",-7.4211475639288835,1,"Tx-Rx 
",-55.9246,135.62,3.8891e-05,90.2448,56.5264,89.7552,"-123.474
"
27613.8,-44311.3,"1589
",21385.3,-54033.5,"1634.14
",2.8261555021834324e-14,-136.401,3.85269e-05,"2.4406e-11
","2
",-160.8755281314152,1,"Tx-Rx 
",77.1545,135.536,3.85269e-05,90.224,57.3543,89.776,"-122.646
","Tx-D-Rx 
",-78.3261,155.081,3.85271e-05,90.5581,57.3756,89.895,"-122.653
"
27613.8,-44311.3,"1589
",21585.3,-54033.5,"1628.47
",2.849049533909899e-14,-135.453,3.81709e-05,"0
","1
",14.110827744848422,1,"Tx-Rx 
",111.646,135.453,3.81709e-05,90.1977,58.1978,89.8023,"-121.802
"
27613.8,-44311.3,"1589
",21785.3,-54033.5,"1622.97
",3.118681804326397e-14,-136.601,3.78235e-05,"4.93524e-11
","2
",-100.28453207904465,1,"Tx-Rx 
",57.2167,135.371,3.78234e-05,90.1717,59.057,89.8283,"-120.943
","Tx-D-Rx 
",-68.8675,146.669,3.78236e-05,91.0268,59.0714,89.8678,"-120.944
"
27613.8,-44311.3,"1589
",21985.3,-54033.5,"1618.48
",2.9588495360906536e-14,-135.252,3.74846e-05,"6.88356e-12
","2
",142.01827230726155,1,"Tx-Rx 
",-46.7822,135.291,3.74846e-05,90.1503,59.9319,89.8497,"-120.068
","Tx-D-Rx 
",-126.032,168.187,3.74849e-05,91.3879,59.9732,89.8926,"-120.07
"
27613.8,-44311.3,"1589
",22185.3,-54033.5,"1612.22
",3.011618803078821e-14,-135.212,3.71547e-05,"0
","1
",-88.8722410381972,1,"Tx-Rx 
",-40.6102,135.212,3.71547e-05,90.1195,60.8225,89.8805,"-119.177
"
27613.8,-44311.3,"1589
",22385.3,-54033.5,"1607.97
",3.066196616010745e-14,-135.134,3.6834e-05,"0
","1
",176.45175678751576,1,"Tx-Rx 
",-3.34496,135.134,3.6834e-05,90.0985,61.7289,89.9015,"-118.271
"
27613.8,-44311.3,"1589
",22585.3,-54033.5,"1604.48
",3.119607817646757e-14,-135.059,3.65226e-05,"0
","1
",36.73590866314768,1,"Tx-Rx 
",162.386,135.059,3.65226e-05,90.081,62.651,89.919,"-117.349
"
27613.8,-44311.3,"1589
",22785.3,-54033.5,"1601.75
",3.1732186638361313e-14,-134.985,3.62208e-05,"0
","1
",-63.64029743380864,1,"Tx-Rx 
",141.137,134.985,3.62208e-05,90.0673,63.5887,89.9327,"-116.411
"
27613.8,-44311.3,"1589
",22985.3,-54033.5,"1600.09
",3.2270076875155255e-14,-134.912,3.5929e-05,"0
","1
",31.343226452716237,1,"Tx-Rx 
",-30.7493,134.912,3.5929e-05,90.059,64.5419,89.941,"-115.458
"
27613.8,-44311.3,"1589
",23185.3,-54033.5,"1598.92
",3.279442344321336e-14,-134.842,3.56472e-05,"0
","1
",-27.64558466637149,1,"Tx-Rx 
",54.7175,134.842,3.56472e-05,90.0532,65.5104,89.9468,"-114.49
"
27613.8,-44311.3,"1589
",23385.3,-54033.5,"1598.02
",3.331194570681992e-14,-134.774,3.53758e-05,"0
","1
",10.867882516393252,1,"Tx-Rx 
",79.0655,134.774,3.53758e-05,90.0487,66.494,89.9513,"-113.506
"
27613.8,-44311.3,"1589
",23585.3,-54033.5,"1597.84
",3.3822055666965364e-14,-134.708,3.51149e-05,"0
","1
",-155.1255422250188,1,"Tx-Rx 
",81.4989,134.708,3.51149e-05,90.0481,67.4926,89.9519,"-112.507
"
27613.8,-44311.3,"1589
",23785.3,-54033.5,"1597.02
",3.432416650121193e-14,-134.644,3.48649e-05,"0
","1
",-178.4211846934315,1,"Tx-Rx 
",132.353,134.644,3.48649e-05,90.044,68.5058,89.956,"-111.494
"
27613.8,-44311.3,"1589
",23985.3,-54033.5,"1597.76
",3.480967752323999e-14,-134.583,3.4626e-05,"0
","1
",77.50792271883478,1,"Tx-Rx 
",-86.8468,134.583,3.4626e-05,90.0484,69.5333,89.9516,"-110.467
"
27613.8,-44311.3,"1589
",24185.3,-54033.5,"1599.21
",3.528580258285263e-14,-134.524,3.43983e-05,"0
","1
",19.55930947724937,1,"Tx-Rx 
",-123.941,134.524,3.43983e-05,90.0567,70.5748,89.9433,"-109.425
"
27613.8,-44311.3,"1589
",24385.3,-54033.5,"1601.62
",3.574374062644811e-14,-134.468,3.41822e-05,"0
","1
",-59.29190278363747,1,"Tx-Rx 
",117.318,134.468,3.41822e-05,90.0706,71.6298,89.9294,"-108.37
"
27613.8,-44311.3,"1589
",24585.3,-54033.5,"1604.04
",3.618261907324302e-14,-134.415,3.39778e-05,"0
","1
",47.589001568885436,1,"Tx-Rx 
",58.725,134.415,3.39778e-05,90.0846,72.6978,89.9154,"-107.302
"
27613.8,-44311.3,"1589
",24785.3,-54033.5,"1605.22
",3.661002285465423e-14,-134.364,3.37853e-05,"0
","1
",152.40244473779723,1,"Tx-Rx 
",-110.183,134.364,3.37853e-05,90.0918,73.7784,89.9082,"-106.222
"
27613.8,-44311.3,"1589
",24985.3,-54033.5,"1606.4
",3.7016896103323367e-14,-134.316,3.3605e-05,"0
","1
",37.588435688747296,1,"Tx-Rx 
",140.669,134.316,3.3605e-05,90.099,74.871,89.901,"-105.129
"
27613.8,-44311.3,"1589
",25185.3,-54033.5,"1608.57
",3.7393834364315236e-14,-134.272,3.34371e-05,"0
","1
",49.18183390549075,1,"Tx-Rx 
",-65.4741,134.272,3.34371e-05,90.1119,75.9749,89.8881,"-104.025
"
27613.8,-44311.3,"1589
",25385.3,-54033.5,"1609.75
",3.77572190925416e-14,-134.23,3.32816e-05,"0
","1
",129.6697306521653,1,"Tx-Rx 
",-43.2731,134.23,3.32816e-05,90.1192,77.0896,89.8808,"-102.91
"
27613.8,-44311.3,"1589
",25585.3,-54033.5,"1612.38
",7.227724495467733e-14,-130.513,3.31391e-05,"1.3714e-10
","3
",29.74019559634155,1,"Tx-Rx 
",91.9277,134.192,3.31389e-05,90.1349,78.2143,89.8651,"-101.786
","Tx-R-Rx 
",165.948,134.671,3.31392e-05,93.2787,78.0809,89.8824,"-101.785
","Tx-D-Rx 
",-0.16486,161.148,3.31393e-05,92.2939,78.1267,89.8969,"-101.784
"
27613.8,-44311.3,"1589
",25785.3,-54033.5,"1617.55
",3.8408193951211005e-14,-134.054,3.30091e-05,"2.50038e-12
","2
",-147.64540214234157,1,"Tx-Rx 
",-73.9194,134.157,3.30091e-05,90.1653,79.3484,89.8347,"-100.652
","Tx-D-Rx 
",-28.833,169.604,3.30093e-05,91.5796,79.2933,89.8554,"-100.651
"
27613.8,-44311.3,"1589
",25985.3,-54033.5,"1617.26
",3.8672299811937577e-14,-134.126,3.28923e-05,"0
","1
",13.25275551231519,1,"Tx-Rx 
",-160.82,134.126,3.28923e-05,90.1642,80.4909,89.8358,"-99.5091
"
27613.8,-44311.3,"1589
",26185.3,-54033.5,"1616.5
",3.893139807015633e-14,-134.097,3.27887e-05,"0
","1
",63.28810215356063,1,"Tx-Rx 
",121.8,134.097,3.27887e-05,90.1603,81.6411,89.8397,"-98.3589
"
27613.8,-44311.3,"1589
",26385.3,-54033.5,"1615.72
",3.914713648482043e-14,-134.073,3.26983e-05,"0
","1
",-166.2273957905074,1,"Tx-Rx 
",-145.764,134.073,3.26983e-05,90.1562,82.7981,89.8438,"-97.2019
"
27613.8,-44311.3,"1589
",26585.3,-54033.5,"1610.93
",3.933688806732014e-14,-134.052,3.26213e-05,"0
","1
",156.29291818419682,1,"Tx-Rx 
",139.302,134.052,3.26213e-05,90.1286,83.961,89.8714,"-96.039
"
27613.833984374476,-44311.34765624961,1589.0,26785.302734,-54033.539063,1606.6422082116114
27613.833984374476,-44311.34765624961,1589.0,26985.302734,-54033.539063,1600.1849778772205
27613.833984374476,-44311.34765624961,1589.0,27185.302734,-54033.539063,1596.6537951119751
27613.833984374476,-44311.34765624961,1589.0,27385.302734,-54033.539063,1592.4006582540376
27613.833984374476,-44311.34765624961,1589.0,27585.302734,-54033.539063,1588.4866778508995
27613.833984374476,-44311.34765624961,1589.0,27785.302734,-54033.539063,1588.484616283561
27613.833984374476,-44311.34765624961,1589.0,27985.302734,-54033.539063,1591.6812700749335
27613.833984374476,-44311.34765624961,1589.0,28185.302734,-54033.539063,1596.7087209573876
27613.833984374476,-44311.34765624961,1589.0,28385.302734,-54033.539063,1600.4576456667912
27613.833984374476,-44311.34765624961,1589.0,28585.302734,-54033.539063,1602.5341399306362
27613.833984374476,-44311.34765624961,1589.0,28785.302734,-54033.539063,1604.5731777134142
27613.833984374476,-44311.34765624961,1589.0,28985.302734,-54033.539063,1605.9908899993889
27613.833984374476,-44311.34765624961,1589.0,29185.302734,-54033.539063,1607.7993439545571
27613.833984374476,-44311.34765624961,1589.0,29385.302734,-54033.539063,1608.7767909242555
27613.833984374476,-44311.34765624961,1589.0,29585.302734,-54033.539063,1610.0029571653945
27613.833984374476,-44311.34765624961,1589.0,29785.302734,-54033.539063,1610.77679092424
27613.833984374476,-44311.34765624961,1589.0,29985.302734,-54033.539063,1610.7767909242361
27613.833984374476,-44311.34765624961,1589.0,30185.302734,-54033.539063,1610.776790924241
27613.833984374476,-44311.34765624961,1589.0,30385.302734,-54033.539063,1610.7767909242496
27613.833984374476,-44311.34765624961,1589.0,30585.302734,-54033.539063,1610.7767909242298
27613.833984374476,-44311.34765624961,1589.0,30785.302734,-54033.539063,1609.776790924245
27613.833984374476,-44311.34765624961,1589.0,30985.302734,-54033.539063,1608.3855689893687
27613.833984374476,-44311.34765624961,1589.0,31185.302734,-54033.539063,1606.1589224825575
27613.833984374476,-44311.34765624961,1589.0,31385.302734,-54033.539063,1603.7912141093511
27613.833984374476,-44311.34765624961,1589.0,31585.302734,-54033.539063,1601.4880733386535
27613.833984374476,-44311.34765624961,1589.0,31785.302734,-54033.539063,1598.7147198454663
27613.833984374476,-44311.34765624961,1589.0,31985.302734,-54033.539063,1597.776790924239
27613.833984374476,-44311.34765624961,1589.0,32185.302734,-54033.539063,1596.4996602390024
27613.833984374476,-44311.34765624961,1589.0,32385.302734,-54033.539063,1597.8509291690098
27613.833984374476,-44311.34765624961,1589.0,32585.302734,-54033.539063,1599.7604919857208
27613.833984374476,-44311.34765624961,1589.0,32785.302734,-54033.539063,1601.7465490662796
27613.833984374476,-44311.34765624961,1589.0,32985.302734,-54033.539063,1606.3269610268592
27613.833984374476,-44311.34765624961,1589.0,33185.302734,-54033.539063,1607.2946515404017
27613.833984374476,-44311.34765624961,1589.0,33385.302734,-54033.539063,1607.5357212323252
27613.833984374476,-44311.34765624961,1589.0,33585.302734,-54033.539063,1607.776790924238
27613.833984374476,-44311.34765624961,1589.0,33785.302734,-54033.539063,1607.7767909242361
27613.833984374476,-44311.34765624961,1589.0,33985.302734,-54033.539063,1604.2511901100256
27613.833984374476,-44311.34765624961,1589.0,34185.302734,-54033.539063,1599.8686235953226
27613.833984374476,-44311.34765624961,1589.0,34385.302734,-54033.539063,1596.7921293314419
27613.833984374476,-44311.34765624961,1589.0,34585.302734,-54033.539063,1594.1977744514006
27613.833984374476,-44311.34765624961,1589.0,34785.302734,-54033.539063,1591.6901052478174
27613.833984374476,-44311.34765624961,1589.0,34985.302734,-54033.539063,1590.2723929618478
27613.833984374476,-44311.34765624961,1589.0,35185.302734,-54033.539063,1588.9325704275088
27613.833984374476,-44311.34765624961,1589.0,35385.302734,-54033.539063,1587.5
27613.833984374476,-44311.34765624961,1589.0,35585.302734,-54033.539063,1586.5013954877677
27613.833984374476,-44311.34765624961,1589.0,35785.302734,-54033.539063,1586.3247528937177
27613.833984374476,-44311.34765624961,1589.0,35985.302734,-54033.539063,1585.148110299647
27613.833984374476,-44311.34765624961,1589.0,36185.302734,-54033.539063,1581.2375869516113
27613.833984374476,-44311.34765624961,1589.0,36385.302734,-54033.539063,1577.0632550674438
27613.833984374476,-44311.34765624961,1589.0,36585.302734,-54033.539063,1571.479571865628
27613.833984374476,-44311.34765624961,1589.0,36785.302734,-54033.539063,1567.985365315837
27613.833984374476,-44311.34765624961,1589.0,36985.302734,-54033.539063,1562.8096379438223
27613.833984374476,-44311.34765624961,1589.0,37185.302734,-54033.539063,1558.8193943999772
27613.833984374476,-44311.34765624961,1589.0,37385.302734,-54033.539063,1555.7429001361156
27613.833984374476,-44311.34765624961,1589.0,37585.302734,-54033.539063,1555.5
27613.833984374476,-44311.34765624961,1589.0,37785.302734,-54033.539063,1555.5
27613.833984374476,-44311.34765624961,1589.0,37985.302734,-54033.539063,1555.5
27613.833984374476,-44311.34765624961,1589.0,38185.302734,-54033.539063,1555.5
27613.833984374476,-44311.34765624961,1589.0,38385.302734,-54033.539063,1555.5
27613.833984374476,-44311.34765624961,1589.0,38585.302734,-54033.539063,1557.2821494179802
27613.833984374476,-44311.34765624961,1589.0,38785.302734,-54033.539063,1558.017860616159
27613.833984374476,-44311.34765624961,1589.0,38985.302734,-54033.539063,1556.9181472424034
27613.833984374476,-44311.34765624961,1589.0,39185.302734,-54033.539063,1556.8116422436794
27613.833984374476,-44311.34765624961,1589.0,39385.302734,-54033.539063,1558.470859178033
27613.833984374476,-44311.34765624961,1589.0,39585.302734,-54033.539063,1560.0535818484807
27613.833984374476,-44311.34765624961,1589.0,39785.302734,-54033.539063,1561.353637191885
27613.833984374476,-44311.34765624961,1589.0,39985.302734,-54033.539063,1568.1475094378507
27613.833984374476,-44311.34765624961,1589.0,40185.302734,-54033.539063,1573.3179612688082
27613.833984374476,-44311.34765624961,1589.0,40385.302734,-54033.539063,1577.7884684430437
27613.833984374476,-44311.34765624961,1589.0,40585.302734,-54033.539063,1581.0653046765215
27613.833984374476,-44311.34765624961,1589.0,40785.302734,-54033.539063,1584.3591239475118
27613.833984374476,-44311.34765624961,1589.0,40985.302734,-54033.539063,1585.7768362334778
27613.833984374476,-44311.34765624961,1589.0,17585.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,17785.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,17985.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,18185.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,18385.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,18585.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,18785.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,18985.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,19185.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,19385.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,19585.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,19785.302734,-53833.539063,1647.5
27613.833984374476,-44311.34765624961,1589.0,19985.302734,-53833.539063,1650.5172697752714
27613.8,-44311.3,"1589
",20185.3,-53833.5,"1655.5
",2.54800338136199e-14,-135.938,4.02984e-05,"0
","1
",-67.97315158154137,1,"Tx-Rx 
",86.8137,135.938,4.02984e-05,90.3155,52.0412,89.6845,"-127.959
"
27613.8,-44311.3,"1589
",20385.3,-53833.5,"1651.5
",2.601956310263144e-14,-135.847,3.98913e-05,"0
","1
",-70.45001656687946,1,"Tx-Rx 
",51.7948,135.847,3.98913e-05,90.2995,52.797,89.7005,"-127.203
"
27613.8,-44311.3,"1589
",20585.3,-53833.5,"1651.18
",2.6564399320299962e-14,-135.757,3.94914e-05,"0
","1
",75.0306493071522,1,"Tx-Rx 
",94.1176,135.757,3.94914e-05,90.301,53.5682,89.699,"-126.432
"
27613.8,-44311.3,"1589
",20785.3,-53833.5,"1649.32
",2.7114400086883064e-14,-135.668,3.90987e-05,"0
","1
",43.77791093909502,1,"Tx-Rx 
",34.4591,135.668,3.90987e-05,90.295,54.355,89.705,"-125.645
"
27613.8,-44311.3,"1589
",20985.3,-53833.5,"1644.65
",2.7675788306259343e-14,-135.579,3.87135e-05,"0
","1
",-162.45977981217806,1,"Tx-Rx 
",75.3949,135.579,3.87135e-05,90.2748,55.1577,89.7252,"-124.842
"
27613.8,-44311.3,"1589
",21185.3,-53833.5,"1638.73
",2.8235793691103055e-14,-135.492,3.83361e-05,"0
","1
",-171.17752420696968,1,"Tx-Rx 
",177.864,135.492,3.83361e-05,90.248,55.9763,89.752,"-124.024
"
27613.8,-44311.3,"1589
",21385.3,-53833.5,"1633.82
",2.9341694857147295e-14,-134.678,3.79666e-05,"1.70355e-11
","2
",43.81783496149035,1,"Tx-Rx 
",-88.1171,135.405,3.79666e-05,90.2257,56.811,89.7743,"-123.189
","Tx-D-Rx 
",-141.231,152.72,3.79668e-05,90.4843,56.8276,89.8592,"-123.194
"
27613.8,-44311.3,"1589
",21585.3,-53833.5,"1627.71
",2.9376496519615304e-14,-135.32,3.76054e-05,"0
","1
",170.87663438633683,1,"Tx-Rx 
",-169.965,135.32,3.76054e-05,90.1968,57.662,89.8032,"-122.338
"
27613.8,-44311.3,"1589
",21785.3,-53833.5,"1622.48
",3.119934016557356e-14,-133.934,3.72527e-05,"3.39037e-11
","2
",-96.52053297167758,1,"Tx-Rx 
",-134.408,135.235,3.72527e-05,90.1718,58.5292,89.8282,"-121.471
","Tx-D-Rx 
",-175.281,149.058,3.72528e-05,90.985,58.5422,89.8658,"-121.471
"
27613.8,-44311.3,"1589
",21985.3,-53833.5,"1617.72
",3.18487706541736e-14,-134.539,3.69086e-05,"3.45309e-11
","4
",24.934665359817387,1,"Tx-Rx 
",82.3209,135.153,3.69086e-05,90.1488,59.4128,89.8512,"-120.587
","Tx-D-Rx 
",115.372,151.776,3.69088e-05,91.8103,59.4429,89.8683,"-120.587
","Tx-D-Rx 
",-154.046,152.115,3.69088e-05,91.6909,59.4619,89.872,"-120.588
","Tx-D-Rx 
",16.9046,163.785,3.69089e-05,91.2905,59.445,89.8913,"-120.588
"
27613.8,-44311.3,"1589
",22185.3,-53833.5,"1611.15
",3.1109999204245485e-14,-135.071,3.65735e-05,"0
","1
",161.8656644005473,1,"Tx-Rx 
",-142.457,135.071,3.65735e-05,90.1158,60.3129,89.8842,"-119.687
"
27613.8,-44311.3,"1589
",22385.3,-53833.5,"1606.89
",3.1688377271814814e-14,-134.991,3.62476e-05,"0
","1
",115.86511746338209,1,"Tx-Rx 
",146.342,134.991,3.62476e-05,90.0944,61.2293,89.9056,"-118.771
"
27613.8,-44311.3,"1589
",22585.3,-53833.5,"1602.64
",3.2262647270756534e-14,-134.913,3.59311e-05,"0
","1
",28.251983342675345,1,"Tx-Rx 
",-48.8826,134.913,3.59311e-05,90.0726,62.1621,89.9274,"-117.838
"
27613.8,-44311.3,"1589
",22785.3,-53833.5,"1599.33
",3.283220116092001e-14,-134.837,3.56244e-05,"0
","1
",-151.64927874128372,1,"Tx-Rx 
",-28.1253,134.837,3.56244e-05,90.0554,63.1113,89.9446,"-116.889
"
27613.8,-44311.3,"1589
",22985.3,-53833.5,"1597.86
",3.340411729545724e-14,-134.762,3.53276e-05,"0
","1
",110.17936077836151,1,"Tx-Rx 
",-160.38,134.762,3.53276e-05,90.0479,64.0766,89.9521,"-115.923
"
27613.8,-44311.3,"1589
",23185.3,-53833.5,"1596.76
",3.397034832033798e-14,-134.689,3.5041e-05,"0
","1
",-143.4642668352717,1,"Tx-Rx 
",-69.9553,134.689,3.5041e-05,90.0423,65.058,89.9577,"-114.942
"
27613.8,-44311.3,"1589
",23385.3,-53833.5,"1595.86
",3.4522322076905677e-14,-134.619,3.47648e-05,"0
","1
",-152.05539882558426,1,"Tx-Rx 
",-123.116,134.619,3.47648e-05,90.0377,66.0554,89.9623,"-113.945
"
27613.8,-44311.3,"1589
",23585.3,-53833.5,"1595.18
",3.507518739525665e-14,-134.55,3.44994e-05,"0
","1
",117.30407916167599,1,"Tx-Rx 
",36.6409,134.55,3.44994e-05,90.0343,67.0683,89.9657,"-112.932
"
27613.8,-44311.3,"1589
",23785.3,-53833.5,"1594.86
",3.5612298094276106e-14,-134.484,3.42449e-05,"0
","1
",-174.1463312351133,1,"Tx-Rx 
",53.7697,134.484,3.42449e-05,90.0327,68.0967,89.9673,"-111.903
"
27613.8,-44311.3,"1589
",23985.3,-53833.5,"1594.18
",3.6132665452345187e-14,-134.421,3.40016e-05,"0
","1
",176.57799755648267,1,"Tx-Rx 
",-47.7607,134.421,3.40016e-05,90.0291,69.1401,89.9709,"-110.86
"
27613.8,-44311.3,"1589
",24185.3,-53833.5,"1597.24
",3.6643757464783183e-14,-134.36,3.37697e-05,"0
","1
",-126.07259511082152,1,"Tx-Rx 
",89.5687,134.36,3.37697e-05,90.0466,70.1982,89.9534,"-109.802
"
